57.07,57.07,34.58,39.68,37.72
59.09,59.09,37.96,31.63,41.64
63.09,63.09,47.35,34.76,45.52
73.43,73.43,61.31,34.18,52.85
74.83,74.83,65.70,35.10,55.25
77.79,77.79,57.01,37.39,48.91
78.48,78.48,52.25,28.89,48.35
74.97,74.97,40.94,26.23,45.43
74.61,74.61,33.28,29.93,41.01
73.60,73.60,35.12,33.33,42.85
70.67,70.67,26.90,36.31,41.27
69.85,69.85,22.61,39.05,40.98
66.24,66.24,18.01,40.29,43.33
56.08,56.08,24.34,36.49,39.69
55.41,55.41,26.76,40.18,41.04
52.37,52.37,25.06,36.24,38.48
54.63,54.63,26.23,40.49,38.40
56.10,56.10,27.32,41.37,36.92
63.53,63.53,33.42,55.30,45.44
65.95,65.95,33.73,50.40,43.31
67.75,67.75,31.91,45.75,38.98
62.33,62.33,23.00,38.35,36.24
64.17,64.17,28.31,43.47,40.21
62.69,62.69,28.33,42.21,40.92
61.98,61.98,33.29,30.42,42.23
73.23,73.23,55.14,41.17,54.15
79.52,79.52,58.96,40.25,51.46
68.33,68.33,55.88,39.00,47.21
63.31,63.31,41.53,37.98,41.49
50.98,50.98,38.94,26.31,40.24
55.87,55.87,42.12,21.69,42.37
59.30,59.30,69.05,26.09,43.63
69.30,69.30,74.81,13.41,41.55
79.73,79.73,71.50,17.13,44.97
79.62,79.62,66.80,27.32,43.61
76.46,76.46,54.73,28.08,40.78
75.97,75.97,44.16,31.29,38.59
74.61,74.61,44.80,30.22,39.19
66.65,66.65,40.68,32.58,46.53
62.02,62.02,40.79,34.98,45.54
70.57,70.57,51.43,40.06,55.60
65.00,65.00,49.63,39.97,54.26
65.34,65.34,36.12,35.17,43.43
57.60,57.60,35.14,41.34,38.77
57.92,57.92,41.73,40.49,43.54
62.83,62.83,45.50,32.06,42.32
70.58,70.58,63.70,30.24,52.41
80.72,80.72,63.09,36.40,50.25
78.31,78.31,67.65,35.11,46.83
81.91,81.91,53.13,35.52,36.41
81.45,81.45,40.72,34.02,38.23
81.74,81.74,34.16,31.88,34.35
81.86,81.86,43.20,33.62,36.95
80.84,80.84,37.13,40.45,34.97
76.56,76.56,47.59,44.80,40.49
70.99,70.99,45.24,45.26,39.34
72.25,72.25,48.98,47.47,39.52
71.16,71.16,41.16,44.18,39.49
73.46,73.46,38.23,44.27,39.47
70.39,70.39,28.22,49.36,37.82
66.81,66.81,26.64,43.59,33.60
69.79,69.79,33.81,45.16,36.37
77.57,77.57,37.01,47.38,41.44
78.27,78.27,33.32,46.08,39.52
74.44,74.44,25.17,34.79,30.23
74.80,74.80,25.05,38.49,32.59
73.25,73.25,20.10,41.93,33.42
73.97,73.97,16.41,36.58,31.47
73.28,73.28,18.64,44.41,33.69
51.85,51.85,18.32,43.90,31.09
31.97,31.97,9.95,32.12,25.75
21.74,21.74,9.64,25.96,23.69
19.03,19.03,13.20,18.27,12.59
7.78,7.78,19.85,16.57,6.71
5.28,5.28,23.37,12.81,5.95
4.84,4.84,22.72,11.55,5.40
4.09,4.09,18.13,10.39,3.79
1.68,1.68,20.77,13.82,4.20
3.21,3.21,22.26,16.62,4.92
2.16,2.16,12.64,14.96,2.60
9.96,9.96,23.10,27.93,12.64
17.90,17.90,25.43,29.28,17.28
14.36,14.36,25.04,26.11,13.98
9.18,9.18,12.72,15.36,8.10
6.18,6.18,19.97,17.97,7.53
2.96,2.96,15.58,10.75,6.38
0.04,0.04,8.77,6.68,1.01
-0.00,-0.00,7.96,4.90,0.87
-0.00,-0.00,9.83,6.38,2.04
-0.00,-0.00,11.75,6.24,2.28
-0.00,-0.00,14.24,8.23,3.14
-0.00,-0.00,15.20,8.63,3.50
-0.00,-0.00,10.67,5.60,1.45
-0.00,-0.00,14.53,9.99,3.65
-0.00,-0.00,14.79,8.10,3.91
-0.00,-0.00,16.85,10.68,6.54
-0.00,-0.00,15.38,7.94,4.71
-0.00,-0.00,11.06,5.77,2.80
-0.00,-0.00,11.13,6.34,2.67
-0.00,-0.00,11.60,5.99,2.03
-0.00,-0.00,13.36,8.60,4.37
-0.00,-0.00,9.19,5.49,1.54
-0.00,-0.00,14.29,9.96,5.30
-0.00,-0.00,16.45,11.38,6.18
-0.00,-0.00,17.97,12.89,6.65
-0.00,-0.00,15.71,12.47,5.22
-0.00,-0.00,10.77,7.12,2.40
-0.00,-0.00,15.58,7.76,4.06
-0.00,-0.00,10.77,6.65,3.98
-0.00,-0.00,12.32,9.39,5.57
-0.00,-0.00,12.89,6.98,4.51
-0.00,-0.00,14.02,8.75,5.40
-0.00,-0.00,11.15,5.82,3.16
-0.00,-0.00,11.45,5.99,3.73
-0.00,-0.00,10.82,5.30,2.67
-0.00,-0.00,5.03,0.74,0.18
-0.00,-0.00,9.69,4.29,1.88
-0.00,-0.00,15.99,9.77,6.36
-0.00,-0.00,15.68,10.56,6.65
-0.00,-0.00,15.72,9.97,5.18
-0.00,-0.00,12.59,7.52,2.64
-0.00,-0.00,14.84,7.46,3.47
-0.00,-0.00,20.44,16.65,12.09
-0.00,-0.00,23.81,20.39,17.88
-0.00,-0.00,22.11,22.22,14.04
-0.00,-0.00,19.95,19.29,13.16
-0.00,-0.00,15.45,15.17,11.88
-0.00,-0.00,6.73,3.33,2.62
-0.00,-0.00,4.94,1.01,0.14
-0.00,-0.00,8.66,2.95,1.23
-0.00,-0.00,10.42,4.36,2.88
-0.00,-0.00,10.40,4.35,2.55
-0.00,-0.00,12.60,5.99,4.76
-0.00,-0.00,10.88,4.92,4.04
-0.00,-0.00,10.70,3.95,2.87
-0.00,-0.00,6.20,1.49,2.06
-0.00,-0.00,16.18,9.43,7.97
-0.00,-0.00,12.35,6.20,4.96
-0.00,-0.00,12.12,5.90,4.63
-0.00,-0.00,9.31,3.02,1.75
-0.00,-0.00,11.70,5.17,3.98
-0.00,-0.00,7.05,2.63,1.44
-0.00,-0.00,8.12,3.46,2.10
-0.00,-0.00,12.91,6.14,4.44
-0.00,-0.00,14.97,8.40,5.69
-0.00,-0.00,12.47,7.33,5.81
-0.00,-0.00,15.75,8.87,7.93
-0.00,-0.00,13.87,7.11,6.57
-0.00,-0.00,11.41,5.11,5.02
-0.00,-0.00,16.02,8.15,8.32
-0.00,-0.00,14.82,9.52,7.78
-0.00,-0.00,11.66,4.05,3.38
-0.00,-0.00,9.28,4.56,3.27
-0.00,-0.00,15.05,7.60,6.80
-0.00,-0.00,12.20,7.17,6.30
-0.00,-0.00,15.05,7.75,6.74
-0.00,-0.00,11.90,6.01,4.94
-0.00,-0.00,12.85,5.92,4.91
-0.00,-0.00,11.29,5.27,3.91
-0.00,-0.00,9.33,3.73,2.70
-0.00,-0.00,14.12,9.94,4.14
-0.00,-0.00,15.37,13.69,4.17
-0.00,-0.00,22.90,21.09,12.30
-0.00,-0.00,24.43,22.88,14.05
-0.00,-0.00,20.93,21.58,5.47
-0.00,-0.00,21.13,19.38,8.69
-0.00,-0.00,20.57,14.77,12.21
-0.00,-0.00,18.17,6.32,6.49
-0.00,-0.00,20.46,6.80,9.27
-0.00,-0.00,19.39,8.58,9.42
-0.00,-0.00,20.87,13.65,11.24
-0.00,-0.00,16.13,16.51,12.10
-0.00,-0.00,19.96,20.03,15.94
-0.00,-0.00,11.95,9.45,7.68
-0.00,-0.00,11.67,6.05,7.51
-0.00,-0.00,12.13,5.60,4.05
-0.00,-0.00,11.77,3.41,3.21
-0.00,-0.00,14.06,6.23,5.26
-0.00,-0.00,12.43,4.99,4.40
-0.00,-0.00,11.95,5.65,5.05
-0.00,-0.00,15.14,5.03,6.71
-0.00,-0.00,22.21,9.52,13.32
-0.00,-0.00,24.51,6.16,14.55
-0.00,-0.00,22.14,6.83,12.16
-0.00,-0.00,18.77,7.37,10.69
-0.00,-0.00,13.23,6.91,4.64
-0.00,-0.00,19.58,11.99,7.67
1.47,1.47,18.61,12.86,1.91
17.01,17.01,24.35,25.95,15.03
30.68,30.68,26.92,32.68,20.17
41.35,41.35,35.29,40.91,33.00
70.94,70.94,41.52,53.98,45.60
80.86,80.86,32.27,44.94,36.09
82.21,82.21,28.33,42.76,35.79
80.19,80.19,28.13,40.80,34.15
77.37,77.37,25.71,40.04,29.14
74.92,74.92,23.75,46.07,33.37
69.87,69.87,31.46,39.88,35.47
69.96,69.96,36.26,45.39,39.81
68.88,68.88,32.47,38.99,31.08
68.75,68.75,26.79,43.14,30.31
67.61,67.61,26.09,41.80,30.90
70.93,70.93,22.79,42.29,27.67
68.86,68.86,18.75,35.20,26.34
74.85,74.85,15.50,38.12,33.26
74.02,74.02,12.99,35.36,30.28
73.19,73.19,18.41,35.93,33.94
73.85,73.85,20.03,40.77,37.30
73.54,73.54,20.25,38.26,40.58
73.31,73.31,19.01,41.67,40.56
69.63,69.63,17.93,39.49,47.00
68.29,68.29,21.95,42.20,46.46
69.43,69.43,21.55,31.26,32.83
71.56,71.56,30.32,34.25,31.14
71.11,71.11,29.00,28.35,31.06
72.59,72.59,29.53,35.84,34.62
73.35,73.35,31.77,37.17,36.73
68.95,68.95,32.03,41.62,39.43
69.18,69.18,29.66,41.53,45.13
82.27,82.27,45.60,45.84,58.37
82.91,82.91,38.86,34.97,40.64
84.30,84.30,26.40,29.41,37.30
82.69,82.69,27.71,37.58,38.54
81.12,81.12,21.14,34.27,40.79
71.12,71.12,30.72,42.86,46.95
63.38,63.38,31.10,47.05,51.68
63.47,63.47,31.99,36.40,39.67
62.65,62.65,37.07,32.01,40.43
64.53,64.53,38.92,30.56,36.80
73.98,73.98,65.87,34.41,50.84
78.36,78.36,68.43,22.71,47.62
77.75,77.75,50.16,26.30,44.99
76.59,76.59,39.88,27.85,48.83
71.35,71.35,38.75,38.81,51.57
74.03,74.03,42.25,40.34,48.84
74.70,74.70,32.68,39.54,47.49
73.67,73.67,32.42,36.80,40.78
72.94,72.94,25.60,35.44,38.84
70.27,70.27,23.76,35.07,35.54
70.69,70.69,27.14,37.94,48.94
78.97,78.97,37.63,48.17,55.67
80.44,80.44,39.00,44.12,50.81
81.08,81.08,32.93,39.66,39.38
81.47,81.47,38.85,45.25,46.08
79.09,79.09,46.22,55.95,53.11
75.83,75.83,36.89,49.67,45.24
72.94,72.94,30.27,45.30,37.71
65.99,65.99,32.10,53.64,48.91
61.42,61.42,24.39,41.44,41.39
56.33,56.33,19.20,29.93,39.98
60.55,60.55,31.50,35.26,48.51
73.10,73.10,49.61,36.54,63.95
75.39,75.39,48.93,26.61,60.43
76.06,76.06,39.51,30.27,44.65
75.12,75.12,36.18,41.86,46.55
75.83,75.83,28.21,41.57,45.69
71.83,71.83,22.36,44.58,44.97
72.65,72.65,18.73,36.12,36.37
70.69,70.69,28.42,34.71,39.73
73.21,73.21,39.60,37.01,40.37
72.05,72.05,35.97,48.44,42.77
72.82,72.82,41.53,44.19,40.73
72.70,72.70,39.38,45.25,45.31
69.50,69.50,47.78,38.99,42.88
63.65,63.65,60.59,35.10,46.24
76.48,76.48,64.57,34.30,48.42
77.17,77.17,65.64,37.66,46.51
77.11,77.11,57.82,34.16,44.42
79.10,79.10,45.79,25.10,32.38
78.04,78.04,42.95,36.02,40.79
80.10,80.10,46.91,36.06,37.22
77.41,77.41,44.82,29.97,36.86
69.74,69.74,46.22,36.74,39.59
58.85,58.85,46.86,39.08,41.71
63.22,63.22,47.36,35.30,39.96
62.51,62.51,38.39,31.47,36.85
65.40,65.40,43.93,24.64,36.20
65.86,65.86,57.54,9.16,35.82
76.51,76.51,70.72,4.55,46.32
77.55,77.55,71.57,-0.00,49.37
76.24,76.24,62.17,0.09,48.77
75.87,75.87,54.29,3.35,49.02
74.92,74.92,33.02,9.84,45.29
74.48,74.48,39.96,14.57,41.39
73.00,73.00,42.05,19.29,46.29
68.91,68.91,39.03,29.29,46.40
66.51,66.51,42.50,32.08,47.92
64.85,64.85,37.38,32.54,47.00
59.66,59.66,36.67,34.94,49.86
55.34,55.34,41.19,36.94,39.00
55.35,55.35,35.04,31.23,36.38
52.22,52.22,33.52,39.23,40.13
30.62,30.62,29.39,35.96,27.77
17.90,17.90,22.72,20.65,19.14
9.92,9.92,20.44,18.34,11.64
8.45,8.45,21.78,18.46,8.09
10.94,10.94,22.00,26.26,12.92
15.91,15.91,25.95,29.35,18.73
9.45,9.45,24.49,25.21,14.17
6.73,6.73,10.20,9.92,6.50
2.41,2.41,18.15,15.21,6.82
0.74,0.74,12.10,6.24,6.11
-0.00,-0.00,12.01,5.52,2.50
-0.00,-0.00,9.85,4.82,4.87
-0.00,-0.00,10.56,5.29,4.57
-0.00,-0.00,16.29,9.56,3.58
-0.00,-0.00,15.53,9.41,5.40
-0.00,-0.00,18.98,13.07,8.72
-0.00,-0.00,7.68,4.10,0.97
-0.00,-0.00,14.34,9.15,5.06
-0.00,-0.00,11.69,5.90,1.90
-0.00,-0.00,12.91,7.47,4.24
-0.00,-0.00,12.07,6.61,3.87
-0.00,-0.00,10.38,4.00,2.03
-0.00,-0.00,10.72,5.78,3.92
-0.00,-0.00,8.95,4.53,2.68
-0.00,-0.00,12.88,7.57,4.86
-0.00,-0.00,13.13,7.59,5.59
-0.00,-0.00,13.37,7.67,5.12
-0.00,-0.00,10.83,6.26,3.76
-0.00,-0.00,12.67,7.04,4.67
-0.00,-0.00,9.15,3.80,1.69
-0.00,-0.00,14.88,8.82,6.82
-0.00,-0.00,17.94,10.00,9.12
-0.00,-0.00,17.02,10.61,9.83
-0.00,-0.00,10.83,7.13,5.87
-0.00,-0.00,12.63,8.04,6.97
-0.00,-0.00,8.38,4.09,3.65
-0.00,-0.00,3.97,1.93,1.33
-0.00,-0.00,9.08,3.48,3.05
-0.00,-0.00,7.09,2.50,2.01
-0.00,-0.00,8.81,3.45,3.40
-0.00,-0.00,7.56,3.26,2.16
-0.00,-0.00,10.70,5.09,4.32
-0.00,-0.00,12.67,7.70,6.52
-0.00,-0.00,9.38,5.08,4.47
-0.00,-0.00,15.93,8.31,8.59
-0.00,-0.00,15.94,8.75,10.18
-0.00,-0.00,21.69,11.82,15.07
-0.00,-0.00,25.10,19.97,19.72
-0.00,-0.00,21.13,20.63,19.52
-0.00,-0.00,15.64,19.64,18.17
-0.00,-0.00,12.84,15.19,14.76
-0.00,-0.00,11.54,8.25,7.37
-0.00,-0.00,11.93,5.73,6.92
-0.00,-0.00,3.73,0.89,1.26
-0.00,-0.00,6.99,2.78,2.82
-0.00,-0.00,8.27,3.56,3.65
-0.00,-0.00,14.72,7.69,8.90
-0.00,-0.00,10.79,5.01,6.21
-0.00,-0.00,9.90,3.84,4.80
-0.00,-0.00,12.80,4.90,7.30
-0.00,-0.00,14.16,5.69,8.69
-0.00,-0.00,14.04,6.27,8.45
-0.00,-0.00,10.85,4.77,5.70
-0.00,-0.00,6.92,2.75,2.94
-0.00,-0.00,9.23,2.88,3.91
-0.00,-0.00,13.26,7.96,8.40
-0.00,-0.00,14.59,8.59,9.53
-0.00,-0.00,11.24,6.46,6.23
-0.00,-0.00,13.98,8.49,8.06
-0.00,-0.00,13.07,8.42,7.35
-0.00,-0.00,12.89,8.48,7.00
-0.00,-0.00,12.98,7.96,6.98
-0.00,-0.00,9.98,4.60,4.95
-0.00,-0.00,15.58,6.95,9.96
-0.00,-0.00,11.04,7.22,7.45
-0.00,-0.00,12.08,5.98,6.04
-0.00,-0.00,7.33,2.51,3.13
-0.00,-0.00,6.26,0.86,2.14
-0.00,-0.00,7.17,1.74,2.97
-0.00,-0.00,8.24,2.59,3.87
-0.00,-0.00,7.86,2.36,3.59
-0.00,-0.00,7.95,2.24,3.51
-0.00,-0.00,7.40,2.10,3.17
-0.00,-0.00,8.66,3.79,4.03
-0.00,-0.00,14.58,10.23,8.86
-0.00,-0.00,17.94,16.71,10.22
-0.00,-0.00,23.02,21.47,15.17
-0.00,-0.00,24.56,25.12,15.96
-0.00,-0.00,23.76,25.61,14.06
-0.00,-0.00,22.32,24.50,11.10
-0.00,-0.00,18.38,19.74,9.30
-0.00,-0.00,9.36,7.25,6.68
-0.00,-0.00,16.03,10.16,10.39
-0.00,-0.00,16.46,10.83,10.82
-0.00,-0.00,17.14,11.98,10.03
-0.00,-0.00,14.71,12.88,6.00
-0.00,-0.00,11.13,14.58,2.70
-0.00,-0.00,17.26,13.64,9.82
-0.00,-0.00,27.29,12.46,19.98
-0.00,-0.00,27.00,9.85,19.02
0.19,0.19,26.22,18.16,22.04
12.73,12.73,29.78,27.72,31.48
34.46,34.46,46.65,42.63,44.33
36.66,36.66,53.15,38.23,49.69
19.97,19.97,53.41,34.15,36.99
6.76,6.76,67.86,37.14,37.83
4.42,4.42,90.92,36.44,39.98
0.39,0.39,92.08,29.40,35.51
0.15,0.15,93.48,20.90,38.34
3.25,3.25,90.29,17.75,36.92
12.71,12.71,90.65,19.05,38.35
15.80,15.80,89.98,18.10,36.20
17.81,17.81,89.01,15.54,39.63
17.05,17.05,88.19,20.05,34.30
17.83,17.83,87.89,26.03,36.23
19.20,19.20,88.86,23.23,35.85
18.62,18.62,85.09,27.27,39.37
17.31,17.31,84.58,29.36,43.23
16.03,16.03,85.89,30.25,36.08
24.75,24.75,81.83,32.72,40.43
25.97,25.97,82.36,34.08,40.83
26.32,26.32,81.53,38.75,39.97
26.57,26.57,79.67,42.53,40.53
27.48,27.48,79.16,41.00,38.32
29.04,29.04,77.18,35.16,40.55
34.79,34.79,73.88,36.75,43.62
29.39,29.39,73.83,34.94,44.03
29.61,29.61,73.86,27.85,41.97
26.27,26.27,71.29,29.47,42.25
28.95,28.95,69.77,34.52,41.79
27.44,27.44,68.93,32.58,43.46
23.91,23.91,65.13,26.45,37.88
12.53,12.53,64.06,14.16,34.35
4.26,4.26,64.78,3.51,36.11
2.57,2.57,87.41,0.00,43.79
2.44,2.44,91.55,6.28,43.45
8.04,8.04,92.97,27.23,41.64
15.67,15.67,91.59,31.77,37.24
21.77,21.77,91.10,32.63,37.15
27.78,27.78,89.69,26.75,41.20
29.88,29.88,89.94,12.54,41.77
31.11,31.11,89.29,19.55,39.25
29.44,29.44,87.90,17.24,38.88
28.07,28.07,87.01,19.38,37.56
26.77,26.77,88.20,23.52,34.15
23.84,23.84,84.52,29.40,32.66
19.28,19.28,83.79,23.02,32.08
24.36,24.36,85.21,29.99,37.27
31.81,31.81,81.99,33.60,47.54
32.05,32.05,81.71,30.33,44.75
31.53,31.53,80.90,36.45,45.22
27.04,27.04,78.54,39.95,41.05
29.16,29.16,77.56,41.54,41.71
34.54,34.54,75.98,41.69,42.17
27.42,27.42,73.98,30.50,39.85
26.47,26.47,71.65,37.27,50.72
23.69,23.69,73.54,35.88,50.13
24.47,24.47,68.12,34.61,53.37
28.00,28.00,67.70,34.64,40.07
23.98,23.98,67.98,35.28,44.32
22.06,22.06,64.66,23.58,37.66
10.82,10.82,63.73,18.50,29.38
6.84,6.84,76.31,6.84,33.01
2.29,2.29,91.05,0.58,35.28
5.76,5.76,90.79,9.73,37.67
13.26,13.26,91.78,15.69,34.71
20.19,20.19,91.07,12.42,33.68
25.45,25.45,88.36,7.46,35.09
29.14,29.14,89.48,0.00,39.04
30.15,30.15,90.10,4.87,37.59
30.10,30.10,89.25,12.69,36.74
29.34,29.34,86.94,18.94,40.09
27.30,27.30,86.10,22.53,37.08
25.49,25.49,87.58,21.16,36.00
22.88,22.88,84.17,24.13,41.53
20.61,20.61,83.20,32.39,36.49
28.87,28.87,83.90,37.05,43.63
31.32,31.32,81.62,36.24,46.17
28.05,28.05,80.67,34.00,46.01
23.85,23.85,80.66,38.03,45.38
27.28,27.28,78.23,33.79,42.19
30.70,30.70,76.20,40.10,43.62
35.04,35.04,76.24,35.07,42.64
32.25,32.25,72.74,29.80,41.44
29.49,29.49,72.83,29.89,45.10
24.77,24.77,71.05,33.46,48.67
29.06,29.06,67.61,34.68,47.34
27.23,27.23,68.85,24.51,38.02
24.82,24.82,67.83,26.60,44.55
12.90,12.90,62.05,24.53,42.12
1.60,1.60,71.20,33.19,36.44
1.56,1.56,91.20,32.73,38.74
4.69,4.69,91.75,25.38,38.44
10.63,10.63,93.15,6.83,38.93
17.45,17.45,90.92,3.04,38.82
23.62,23.62,90.72,0.03,37.53
28.45,28.45,89.51,0.08,39.10
30.28,30.28,89.16,5.24,38.93
30.39,30.39,88.21,17.01,35.62
28.96,28.96,87.92,24.07,39.33
27.55,27.55,88.62,22.00,38.13
26.63,26.63,85.17,19.16,35.70
22.56,22.56,84.54,23.37,39.85
20.31,20.31,85.35,30.34,32.82
22.84,22.84,81.65,33.68,40.27
29.14,29.14,82.38,35.40,47.63
28.29,28.29,81.25,33.88,45.75
28.25,28.25,79.44,36.88,45.29
31.66,31.66,78.62,37.17,47.13
33.56,33.56,77.50,33.77,41.88
38.36,38.36,74.00,32.09,46.23
30.15,30.15,74.47,31.30,47.04
30.19,30.19,73.37,26.68,40.26
24.46,24.46,70.66,29.63,48.28
27.87,27.87,70.11,36.42,49.78
29.02,29.02,67.73,34.73,39.32
24.29,24.29,65.32,25.73,44.64
19.01,19.01,65.98,27.58,36.56
10.90,10.90,60.80,31.09,38.81
6.51,6.51,75.85,28.27,42.96
3.50,3.50,89.77,22.28,42.85
7.15,7.15,92.38,22.43,40.81
13.73,13.73,92.06,25.64,38.34
19.01,19.01,90.32,28.01,35.81
24.49,24.49,90.00,19.77,36.53
27.50,27.50,89.13,6.48,36.71
29.40,29.40,88.99,13.32,38.41
29.38,29.38,90.03,23.23,37.72
27.77,27.77,87.31,25.60,38.40
26.71,26.71,85.61,25.46,36.34
26.22,26.22,87.21,23.39,40.20
23.15,23.15,84.47,27.29,37.52
19.21,19.21,82.41,32.80,35.89
29.49,29.49,83.59,38.20,46.06
25.18,25.18,81.54,43.74,46.35
29.16,29.16,80.39,42.33,44.27
28.92,28.92,79.83,38.87,39.69
33.94,33.94,77.34,32.69,40.27
35.92,35.92,75.06,42.48,40.05
34.70,34.70,75.69,37.94,42.67
30.67,30.67,72.51,35.60,43.96
30.25,30.25,71.74,22.03,44.42
28.34,28.34,70.33,30.89,38.33
31.48,31.48,68.62,31.73,40.22
27.79,27.79,67.34,27.28,37.71
26.73,26.73,66.96,23.29,35.96
15.12,15.12,63.12,14.68,31.72
4.98,4.98,70.74,3.08,43.20
2.34,2.34,90.30,-0.00,43.84
4.40,4.40,92.12,-0.00,39.83
11.03,11.03,93.17,2.52,40.22
16.83,16.83,90.82,9.35,41.15
23.51,23.51,90.64,9.87,40.93
27.33,27.33,89.28,5.83,39.57
27.68,27.68,88.87,3.18,38.41
28.30,28.30,87.98,13.32,35.25
27.31,27.31,87.67,17.77,36.07
26.68,26.68,88.50,19.75,36.39
24.75,24.75,84.94,22.34,37.20
21.89,21.89,84.06,23.36,36.53
20.51,20.51,85.30,22.53,35.54
26.30,26.30,81.51,28.30,39.81
29.74,29.74,82.49,34.69,44.09
28.32,28.32,81.69,32.09,43.47
27.05,27.05,79.16,34.59,47.16
26.25,26.25,77.62,37.86,52.95
25.30,25.30,77.74,39.90,44.20
31.61,31.61,73.90,43.40,46.95
26.49,26.49,72.96,33.93,47.85
29.90,29.90,73.61,35.86,43.61
26.19,26.19,70.01,31.44,50.71
28.59,28.59,68.35,35.37,48.92
29.37,29.37,68.34,23.29,45.35
24.16,24.16,65.51,21.60,41.37
13.70,13.70,62.54,13.99,30.21
2.48,2.48,62.89,1.25,32.30
1.74,1.74,87.59,8.87,39.99
3.76,3.76,90.64,22.48,37.50
8.42,8.42,91.00,26.19,42.51
15.51,15.51,90.80,24.83,41.52
22.39,22.39,89.68,17.52,35.14
28.16,28.16,87.99,15.62,39.72
28.45,28.45,89.98,20.90,40.46
30.41,30.41,89.41,26.64,34.77
29.31,29.31,87.64,28.04,35.92
28.24,28.24,86.26,26.46,39.36
26.40,26.40,87.65,22.44,38.08
25.38,25.38,84.77,22.74,34.50
23.76,23.76,83.02,22.83,43.57
21.94,21.94,84.83,24.91,41.09
29.05,29.05,81.46,34.38,45.43
25.79,25.79,81.09,32.58,42.78
29.20,29.20,81.12,37.39,47.82
26.09,26.09,79.61,36.46,42.93
28.98,28.98,76.94,38.09,43.97
32.15,32.15,76.39,41.71,44.21
33.40,33.40,74.25,37.41,47.78
29.42,29.42,73.17,29.16,50.15
29.94,29.94,71.99,34.77,41.20
27.23,27.23,69.79,34.67,50.42
29.75,29.75,67.15,35.07,49.16
24.17,24.17,67.69,27.86,46.51
23.45,23.45,64.76,25.43,37.18
14.95,14.95,66.50,18.35,46.75
7.22,7.22,74.49,8.55,42.03
6.53,6.53,90.56,-0.00,43.56
9.32,9.32,92.29,-0.00,40.07
11.91,11.91,91.62,0.00,40.32
17.29,17.29,90.53,0.01,38.23
23.76,23.76,87.25,0.82,36.40
27.41,27.41,88.37,12.67,34.90
28.56,28.56,90.06,20.19,35.73
28.66,28.66,88.49,22.31,37.09
28.01,28.01,86.81,25.30,40.42
27.76,27.76,86.35,23.03,37.32
26.10,26.10,87.13,20.72,38.29
22.11,22.11,83.69,30.08,37.54
17.95,17.95,83.20,29.08,33.88
